timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747659123360,/test/flood/bdf09c2fc6d5/1577,7,0,0,,0
1747659123393,/test/flood/bdf09c2fc6d5/1578,5,0,0,,0
1747659123427,/test/flood/bdf09c2fc6d5/1579,6,0,0,,0
1747659123465,/test/flood/bdf09c2fc6d5/1580,4,0,0,,0
1747659123493,/test/flood/bdf09c2fc6d5/1581,7,0,0,,0
1747659123529,/test/flood/bdf09c2fc6d5/1582,7,0,0,,0
1747659123564,/test/flood/bdf09c2fc6d5/1583,5,0,0,,0
1747659123598,/test/flood/bdf09c2fc6d5/1584,4,0,0,,0
1747659123629,/test/flood/bdf09c2fc6d5/1585,5,0,0,,0
1747659123662,/test/flood/bdf09c2fc6d5/1586,24,0,0,,0
1747659123783,/test/flood/bdf09c2fc6d5/1587,7,0,0,,0
1747659123821,/test/flood/bdf09c2fc6d5/1588,6,0,0,,0
1747659123861,/test/flood/bdf09c2fc6d5/1589,7,0,0,,0
1747659123894,/test/flood/bdf09c2fc6d5/1590,5,0,0,,0
1747659123924,/test/flood/bdf09c2fc6d5/1591,6,0,0,,0
1747659123958,/test/flood/bdf09c2fc6d5/1592,4,0,0,,0
1747659123990,/test/flood/bdf09c2fc6d5/1593,5,0,0,,0
1747659124020,/test/flood/bdf09c2fc6d5/1594,5,0,0,,0
1747659124055,/test/flood/bdf09c2fc6d5/1595,4,0,0,,0
1747659124087,/test/flood/bdf09c2fc6d5/1596,4,0,0,,0
1747659124118,/test/flood/bdf09c2fc6d5/1597,6,0,0,,0
1747659124150,/test/flood/bdf09c2fc6d5/1598,5,0,0,,0
1747659124183,/test/flood/bdf09c2fc6d5/1599,4,0,0,,0
1747659124218,/test/flood/bdf09c2fc6d5/1600,6,0,0,,0
1747659124253,/test/flood/bdf09c2fc6d5/1601,5,0,0,,0
1747659124292,/test/flood/bdf09c2fc6d5/1602,5,0,0,,0
1747659124325,/test/flood/bdf09c2fc6d5/1603,6,0,0,,0
1747659124361,/test/flood/bdf09c2fc6d5/1604,5,0,0,,0
1747659124391,/test/flood/bdf09c2fc6d5/1605,5,0,0,,0
1747659124426,/test/flood/bdf09c2fc6d5/1606,6,0,0,,0
1747659124461,/test/flood/bdf09c2fc6d5/1607,6,0,0,,0
1747659124494,/test/flood/bdf09c2fc6d5/1608,4,0,0,,0
1747659124523,/test/flood/bdf09c2fc6d5/1609,6,0,0,,0
1747659124562,/test/flood/bdf09c2fc6d5/1610,5,0,0,,0
1747659124593,/test/flood/bdf09c2fc6d5/1611,5,0,0,,0
1747659124626,/test/flood/bdf09c2fc6d5/1612,6,0,0,,0
1747659124665,/test/flood/bdf09c2fc6d5/1613,6,0,0,,0
1747659124696,/test/flood/bdf09c2fc6d5/1614,5,0,0,,0
1747659124728,/test/flood/bdf09c2fc6d5/1615,7,0,0,,0
1747659124761,/test/flood/bdf09c2fc6d5/1616,6,0,0,,0
1747659124791,/test/flood/bdf09c2fc6d5/1617,7,0,0,,0
1747659124825,/test/flood/bdf09c2fc6d5/1618,5,0,0,,0
1747659124859,/test/flood/bdf09c2fc6d5/1619,6,0,0,,0
1747659124893,/test/flood/bdf09c2fc6d5/1620,5,0,0,,0
1747659124933,/test/flood/bdf09c2fc6d5/1621,6,0,0,,0
1747659124970,/test/flood/bdf09c2fc6d5/1622,5,0,0,,0
1747659125006,/test/flood/bdf09c2fc6d5/1623,7,0,0,,0
1747659125047,/test/flood/bdf09c2fc6d5/1624,6,0,0,,0
1747659125083,/test/flood/bdf09c2fc6d5/1625,5,0,0,,0
1747659125117,/test/flood/bdf09c2fc6d5/1626,7,0,0,,0
1747659125150,/test/flood/bdf09c2fc6d5/1627,5,0,0,,0
1747659125180,/test/flood/bdf09c2fc6d5/1628,4,0,0,,0
1747659125211,/test/flood/bdf09c2fc6d5/1629,5,0,0,,0
1747659125248,/test/flood/bdf09c2fc6d5/1630,5,0,0,,0
1747659125279,/test/flood/bdf09c2fc6d5/1631,6,0,0,,0
1747659125311,/test/flood/bdf09c2fc6d5/1632,6,0,0,,0
1747659125347,/test/flood/bdf09c2fc6d5/1633,6,0,0,,0
1747659125378,/test/flood/bdf09c2fc6d5/1634,6,0,0,,0
1747659125410,/test/flood/bdf09c2fc6d5/1635,6,0,0,,0
1747659125446,/test/flood/bdf09c2fc6d5/1636,7,0,0,,0
1747659125480,/test/flood/bdf09c2fc6d5/1637,5,0,0,,0
1747659125511,/test/flood/bdf09c2fc6d5/1638,6,0,0,,0
1747659125551,/test/flood/bdf09c2fc6d5/1639,5,0,0,,0
1747659125584,/test/flood/bdf09c2fc6d5/1640,6,0,0,,0
1747659125619,/test/flood/bdf09c2fc6d5/1641,5,0,0,,0
1747659125653,/test/flood/bdf09c2fc6d5/1642,5,0,0,,0
1747659125689,/test/flood/bdf09c2fc6d5/1643,5,0,0,,0
1747659125722,/test/flood/bdf09c2fc6d5/1644,6,0,0,,0
1747659125758,/test/flood/bdf09c2fc6d5/1645,5,0,0,,0
1747659125791,/test/flood/bdf09c2fc6d5/1646,6,0,0,,0
1747659125821,/test/flood/bdf09c2fc6d5/1647,5,0,0,,0
1747659125852,/test/flood/bdf09c2fc6d5/1648,6,0,0,,0
1747659125884,/test/flood/bdf09c2fc6d5/1649,5,0,0,,0
1747659125917,/test/flood/bdf09c2fc6d5/1650,6,0,0,,0
1747659125949,/test/flood/bdf09c2fc6d5/1651,6,0,0,,0
1747659125980,/test/flood/bdf09c2fc6d5/1652,5,0,0,,0
1747659126022,/test/flood/bdf09c2fc6d5/1653,7,0,0,,0
1747659126066,/test/flood/bdf09c2fc6d5/1654,8,0,0,,0
1747659126104,/test/flood/bdf09c2fc6d5/1655,6,0,0,,0
1747659126140,/test/flood/bdf09c2fc6d5/1656,7,0,0,,0
1747659126175,/test/flood/bdf09c2fc6d5/1657,7,0,0,,0
1747659126206,/test/flood/bdf09c2fc6d5/1658,5,0,0,,0
1747659126239,/test/flood/bdf09c2fc6d5/1659,5,0,0,,0
1747659126272,/test/flood/bdf09c2fc6d5/1660,5,0,0,,0
1747659126308,/test/flood/bdf09c2fc6d5/1661,5,0,0,,0
1747659126345,/test/flood/bdf09c2fc6d5/1662,5,0,0,,0
1747659126378,/test/flood/bdf09c2fc6d5/1663,5,0,0,,0
1747659126418,/test/flood/bdf09c2fc6d5/1664,4,0,0,,0
1747659126452,/test/flood/bdf09c2fc6d5/1665,5,0,0,,0
1747659126487,/test/flood/bdf09c2fc6d5/1666,5,0,0,,0
1747659126521,/test/flood/bdf09c2fc6d5/1667,6,0,0,,0
1747659126562,/test/flood/bdf09c2fc6d5/1668,7,0,0,,0
1747659126595,/test/flood/bdf09c2fc6d5/1669,6,0,0,,0
1747659126631,/test/flood/bdf09c2fc6d5/1670,6,0,0,,0
1747659126662,/test/flood/bdf09c2fc6d5/1671,7,0,0,,0
1747659126697,/test/flood/bdf09c2fc6d5/1672,4,0,0,,0
1747659126724,/test/flood/bdf09c2fc6d5/1673,6,0,0,,0
1747659126756,/test/flood/bdf09c2fc6d5/1674,5,0,0,,0
1747659126789,/test/flood/bdf09c2fc6d5/1675,5,0,0,,0
1747659126825,/test/flood/bdf09c2fc6d5/1676,8,0,0,,0
1747659126863,/test/flood/bdf09c2fc6d5/1677,4,0,0,,0
1747659126894,/test/flood/bdf09c2fc6d5/1678,6,0,0,,0
1747659126928,/test/flood/bdf09c2fc6d5/1679,6,0,0,,0
1747659126959,/test/flood/bdf09c2fc6d5/1680,6,0,0,,0
1747659126996,/test/flood/bdf09c2fc6d5/1681,5,0,0,,0
