timestamp,interest_name,rtt_ms,data_size,success,error_type,measured_mtu
1747659153351,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659153382,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659153409,/test/repeat/eb5b733f0030/10,4,0,0,,0
1747659153437,/test/repeat/eb5b733f0030/1,5,0,0,,0
1747659153470,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659153498,/test/repeat/eb5b733f0030/3,5,0,0,,0
1747659153528,/test/repeat/eb5b733f0030/4,5,0,0,,0
1747659153560,/test/repeat/eb5b733f0030/5,8,0,0,,0
1747659153598,/test/repeat/eb5b733f0030/6,5,0,0,,0
1747659153631,/test/repeat/eb5b733f0030/7,7,0,0,,0
1747659153664,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659153696,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659153728,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659153759,/test/repeat/eb5b733f0030/1,5,0,0,,0
1747659153788,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659153825,/test/repeat/eb5b733f0030/3,6,0,0,,0
1747659153859,/test/repeat/eb5b733f0030/4,7,0,0,,0
1747659153903,/test/repeat/eb5b733f0030/5,8,0,0,,0
1747659153950,/test/repeat/eb5b733f0030/6,11,0,0,,0
1747659154016,/test/repeat/eb5b733f0030/7,4,0,0,,0
1747659154063,/test/repeat/eb5b733f0030/8,14,0,0,,0
1747659154105,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659154135,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659154164,/test/repeat/eb5b733f0030/1,4,0,0,,0
1747659154190,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659154219,/test/repeat/eb5b733f0030/3,5,0,0,,0
1747659154246,/test/repeat/eb5b733f0030/4,5,0,0,,0
1747659154272,/test/repeat/eb5b733f0030/5,5,0,0,,0
1747659154300,/test/repeat/eb5b733f0030/6,6,0,0,,0
1747659154329,/test/repeat/eb5b733f0030/7,5,0,0,,0
1747659154359,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659154387,/test/repeat/eb5b733f0030/9,4,0,0,,0
1747659154414,/test/repeat/eb5b733f0030/10,6,0,0,,0
1747659154445,/test/repeat/eb5b733f0030/1,6,0,0,,0
1747659154473,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659154504,/test/repeat/eb5b733f0030/3,5,0,0,,0
1747659154534,/test/repeat/eb5b733f0030/4,5,0,0,,0
1747659154567,/test/repeat/eb5b733f0030/5,4,0,0,,0
1747659154597,/test/repeat/eb5b733f0030/6,6,0,0,,0
1747659154629,/test/repeat/eb5b733f0030/7,5,0,0,,0
1747659154660,/test/repeat/eb5b733f0030/8,4,0,0,,0
1747659154687,/test/repeat/eb5b733f0030/9,4,0,0,,0
1747659154714,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659154745,/test/repeat/eb5b733f0030/1,4,0,0,,0
1747659154770,/test/repeat/eb5b733f0030/2,6,0,0,,0
1747659154803,/test/repeat/eb5b733f0030/3,6,0,0,,0
1747659154839,/test/repeat/eb5b733f0030/4,6,0,0,,0
1747659154877,/test/repeat/eb5b733f0030/5,5,0,0,,0
1747659154913,/test/repeat/eb5b733f0030/6,4,0,0,,0
1747659154945,/test/repeat/eb5b733f0030/7,5,0,0,,0
1747659154976,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659155005,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659155038,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659155073,/test/repeat/eb5b733f0030/1,4,0,0,,0
1747659155104,/test/repeat/eb5b733f0030/2,5,0,0,,0
1747659155137,/test/repeat/eb5b733f0030/3,6,0,0,,0
1747659155170,/test/repeat/eb5b733f0030/4,5,0,0,,0
1747659155205,/test/repeat/eb5b733f0030/5,7,0,0,,0
1747659155244,/test/repeat/eb5b733f0030/6,4,0,0,,0
1747659155275,/test/repeat/eb5b733f0030/7,6,0,0,,0
1747659155307,/test/repeat/eb5b733f0030/8,8,0,0,,0
1747659155341,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659155376,/test/repeat/eb5b733f0030/10,4,0,0,,0
1747659155411,/test/repeat/eb5b733f0030/1,5,0,0,,0
1747659155442,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659155487,/test/repeat/eb5b733f0030/3,7,0,0,,0
1747659155519,/test/repeat/eb5b733f0030/4,6,0,0,,0
1747659155553,/test/repeat/eb5b733f0030/5,7,0,0,,0
1747659155587,/test/repeat/eb5b733f0030/6,7,0,0,,0
1747659155620,/test/repeat/eb5b733f0030/7,5,0,0,,0
1747659155651,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659155679,/test/repeat/eb5b733f0030/9,4,0,0,,0
1747659155706,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659155738,/test/repeat/eb5b733f0030/1,6,0,0,,0
1747659155767,/test/repeat/eb5b733f0030/2,5,0,0,,0
1747659155795,/test/repeat/eb5b733f0030/3,4,0,0,,0
1747659155823,/test/repeat/eb5b733f0030/4,5,0,0,,0
1747659155852,/test/repeat/eb5b733f0030/5,4,0,0,,0
1747659155880,/test/repeat/eb5b733f0030/6,4,0,0,,0
1747659155907,/test/repeat/eb5b733f0030/7,6,0,0,,0
1747659155938,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659155968,/test/repeat/eb5b733f0030/9,7,0,0,,0
1747659156000,/test/repeat/eb5b733f0030/10,6,0,0,,0
1747659156029,/test/repeat/eb5b733f0030/1,8,0,0,,0
1747659156063,/test/repeat/eb5b733f0030/2,5,0,0,,0
1747659156092,/test/repeat/eb5b733f0030/3,5,0,0,,0
1747659156125,/test/repeat/eb5b733f0030/4,4,0,0,,0
1747659156152,/test/repeat/eb5b733f0030/5,6,0,0,,0
1747659156182,/test/repeat/eb5b733f0030/6,4,0,0,,0
1747659156211,/test/repeat/eb5b733f0030/7,6,0,0,,0
1747659156239,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659156266,/test/repeat/eb5b733f0030/9,4,0,0,,0
1747659156294,/test/repeat/eb5b733f0030/10,4,0,0,,0
1747659156325,/test/repeat/eb5b733f0030/1,5,0,0,,0
1747659156355,/test/repeat/eb5b733f0030/2,6,0,0,,0
1747659156385,/test/repeat/eb5b733f0030/3,7,0,0,,0
1747659156416,/test/repeat/eb5b733f0030/4,6,0,0,,0
1747659156448,/test/repeat/eb5b733f0030/5,5,0,0,,0
1747659156481,/test/repeat/eb5b733f0030/6,5,0,0,,0
1747659156508,/test/repeat/eb5b733f0030/7,7,0,0,,0
1747659156540,/test/repeat/eb5b733f0030/8,6,0,0,,0
1747659156571,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659156597,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659156623,/test/repeat/eb5b733f0030/1,5,0,0,,0
1747659156650,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659156677,/test/repeat/eb5b733f0030/3,5,0,0,,0
1747659156704,/test/repeat/eb5b733f0030/4,4,0,0,,0
1747659156731,/test/repeat/eb5b733f0030/5,4,0,0,,0
1747659156759,/test/repeat/eb5b733f0030/6,5,0,0,,0
1747659156789,/test/repeat/eb5b733f0030/7,4,0,0,,0
1747659156815,/test/repeat/eb5b733f0030/8,5,0,0,,0
1747659156844,/test/repeat/eb5b733f0030/9,5,0,0,,0
1747659156874,/test/repeat/eb5b733f0030/10,5,0,0,,0
1747659156904,/test/repeat/eb5b733f0030/1,4,0,0,,0
1747659156934,/test/repeat/eb5b733f0030/2,4,0,0,,0
1747659156960,/test/repeat/eb5b733f0030/3,5,0,0,,0
1747659156990,/test/repeat/eb5b733f0030/4,5,0,0,,0
